frame,timestamp,event,track_id,zone,details
3519,140.76s,NEW_ID,436,ENTRY,ID 436 appeared in ENTRY
3520,140.80s,NEW_ID,437,ENTRY,ID 437 appeared in ENTRY
3522,140.88s,ZONE_CHANGE,416,WAIT,ID 416: ENTRY -> WAIT
3522,140.88s,NEW_ID,438,ENTRY,ID 438 appeared in ENTRY
3523,140.92s,ZONE_CHANGE,419,OUT,ID 419: WAIT -> OUT
3523,140.92s,ZONE_CHANGE,420,WAIT,ID 420: ENTRY -> WAIT
3523,140.92s,NEW_ID,439,ENTRY,ID 439 appeared in ENTRY
3525,141.00s,ZONE_CHANGE,415,OUT,ID 415: WAIT -> OUT
3525,141.00s,ZONE_CHANGE,417,OUT,ID 417: WAIT -> OUT
3525,141.00s,NEW_ID,440,ENTRY,ID 440 appeared in ENTRY
3527,141.08s,ZONE_CHANGE,426,WAIT,ID 426: ENTRY -> WAIT
3528,141.12s,ZONE_CHANGE,423,OUT,ID 423: WAIT -> OUT
3529,141.16s,ZONE_CHANGE,430,WAIT,ID 430: ENTRY -> WAIT
3529,141.16s,NEW_ID,441,ENTRY,ID 441 appeared in ENTRY
3529,141.16s,NEW_ID,442,ENTRY,ID 442 appeared in ENTRY
3529,141.16s,NEW_ID,443,ENTRY,ID 443 appeared in ENTRY
3530,141.20s,ZONE_CHANGE,428,WAIT,ID 428: ENTRY -> WAIT
3531,141.24s,ZONE_CHANGE,418,OUT,ID 418: WAIT -> OUT
3531,141.24s,ZONE_CHANGE,431,WAIT,ID 431: ENTRY -> WAIT
3532,141.28s,ZONE_CHANGE,422,WAIT,ID 422: ENTRY -> WAIT
3533,141.32s,ZONE_CHANGE,424,OUT,ID 424: WAIT -> OUT
3535,141.40s,NEW_ID,445,ENTRY,ID 445 appeared in ENTRY
3536,141.44s,ZONE_CHANGE,414,OUT,ID 414: WAIT -> OUT
3536,141.44s,NEW_ID,446,ENTRY,ID 446 appeared in ENTRY
3537,141.48s,ZONE_CHANGE,421,OUT,ID 421: WAIT -> OUT
3537,141.48s,ZONE_CHANGE,427,WAIT,ID 427: ENTRY -> WAIT
3537,141.48s,ZONE_CHANGE,429,WAIT,ID 429: ENTRY -> WAIT
3537,141.48s,NEW_ID,447,ENTRY,ID 447 appeared in ENTRY
3538,141.52s,ZONE_CHANGE,434,WAIT,ID 434: ENTRY -> WAIT
3538,141.52s,NEW_ID,448,ENTRY,ID 448 appeared in ENTRY
3539,141.56s,ZONE_CHANGE,420,OUT,ID 420: WAIT -> OUT
3541,141.64s,ZONE_CHANGE,430,OUT,ID 430: WAIT -> OUT
3541,141.64s,ZONE_CHANGE,438,WAIT,ID 438: ENTRY -> WAIT
3541,141.64s,NEW_ID,449,ENTRY,ID 449 appeared in ENTRY
3542,141.68s,ZONE_CHANGE,426,OUT,ID 426: WAIT -> OUT
3542,141.68s,NEW_ID,450,ENTRY,ID 450 appeared in ENTRY
3544,141.76s,NEW_ID,451,ENTRY,ID 451 appeared in ENTRY
3544,141.76s,NEW_ID,452,ENTRY,ID 452 appeared in ENTRY
3545,141.80s,ZONE_CHANGE,431,OUT,ID 431: WAIT -> OUT
3545,141.80s,NEW_ID,453,ENTRY,ID 453 appeared in ENTRY
3546,141.84s,ZONE_CHANGE,428,OUT,ID 428: WAIT -> OUT
3547,141.88s,ZONE_CHANGE,422,OUT,ID 422: WAIT -> OUT
3548,141.92s,ZONE_CHANGE,436,WAIT,ID 436: ENTRY -> WAIT
3548,141.92s,ZONE_CHANGE,439,WAIT,ID 439: ENTRY -> WAIT
3549,141.96s,ZONE_CHANGE,437,WAIT,ID 437: ENTRY -> WAIT
3549,141.96s,NEW_ID,455,ENTRY,ID 455 appeared in ENTRY
3549,141.96s,NEW_ID,456,ENTRY,ID 456 appeared in ENTRY
3550,142.00s,NEW_ID,457,ENTRY,ID 457 appeared in ENTRY
3552,142.08s,ZONE_CHANGE,410,WAIT,ID 410: ENTRY -> WAIT
3553,142.12s,ZONE_CHANGE,416,OUT,ID 416: WAIT -> OUT
3553,142.12s,ZONE_CHANGE,441,WAIT,ID 441: ENTRY -> WAIT
3554,142.16s,NEW_ID,458,ENTRY,ID 458 appeared in ENTRY
3555,142.20s,ZONE_CHANGE,434,OUT,ID 434: WAIT -> OUT
3555,142.20s,ZONE_CHANGE,438,OUT,ID 438: WAIT -> OUT
3556,142.24s,ZONE_CHANGE,427,OUT,ID 427: WAIT -> OUT
3557,142.28s,ZONE_CHANGE,433,WAIT,ID 433: ENTRY -> WAIT
3557,142.28s,ZONE_CHANGE,446,WAIT,ID 446: ENTRY -> WAIT
3557,142.28s,NEW_ID,459,ENTRY,ID 459 appeared in ENTRY
3560,142.40s,NEW_ID,461,ENTRY,ID 461 appeared in ENTRY
3560,142.40s,NEW_ID,462,ENTRY,ID 462 appeared in ENTRY
3560,142.40s,NEW_ID,463,ENTRY,ID 463 appeared in ENTRY
3561,142.44s,ZONE_CHANGE,429,OUT,ID 429: WAIT -> OUT
3561,142.44s,ZONE_CHANGE,443,WAIT,ID 443: ENTRY -> WAIT
3562,142.48s,ZONE_CHANGE,432,WAIT,ID 432: ENTRY -> WAIT
3562,142.48s,ZONE_CHANGE,448,WAIT,ID 448: ENTRY -> WAIT
3562,142.48s,NEW_ID,465,ENTRY,ID 465 appeared in ENTRY
3566,142.64s,ZONE_CHANGE,439,OUT,ID 439: WAIT -> OUT
3566,142.64s,ZONE_CHANGE,451,WAIT,ID 451: ENTRY -> WAIT
3567,142.68s,ZONE_CHANGE,436,OUT,ID 436: WAIT -> OUT
3567,142.68s,ZONE_CHANGE,445,WAIT,ID 445: ENTRY -> WAIT
3567,142.68s,ZONE_CHANGE,450,WAIT,ID 450: ENTRY -> WAIT
3567,142.68s,ZONE_CHANGE,457,WAIT,ID 457: ENTRY -> WAIT
3567,142.68s,NEW_ID,466,ENTRY,ID 466 appeared in ENTRY
3568,142.72s,ZONE_CHANGE,447,WAIT,ID 447: ENTRY -> WAIT
3568,142.72s,NEW_ID,467,ENTRY,ID 467 appeared in ENTRY
3571,142.84s,ZONE_CHANGE,410,OUT,ID 410: WAIT -> OUT
3571,142.84s,ZONE_CHANGE,437,OUT,ID 437: WAIT -> OUT
3571,142.84s,ZONE_CHANGE,453,WAIT,ID 453: ENTRY -> WAIT
3572,142.88s,ZONE_CHANGE,442,WAIT,ID 442: ENTRY -> WAIT
3572,142.88s,ZONE_CHANGE,458,WAIT,ID 458: ENTRY -> WAIT
3572,142.88s,NEW_ID,468,ENTRY,ID 468 appeared in ENTRY
3573,142.92s,NEW_ID,469,ENTRY,ID 469 appeared in ENTRY
3574,142.96s,ZONE_CHANGE,446,OUT,ID 446: WAIT -> OUT
3575,143.00s,NEW_ID,470,ENTRY,ID 470 appeared in ENTRY
3578,143.12s,ZONE_CHANGE,441,OUT,ID 441: WAIT -> OUT
3578,143.12s,ZONE_CHANGE,443,OUT,ID 443: WAIT -> OUT
3579,143.16s,ZONE_CHANGE,433,OUT,ID 433: WAIT -> OUT
3579,143.16s,ZONE_CHANGE,449,WAIT,ID 449: ENTRY -> WAIT
3581,143.24s,ZONE_CHANGE,432,OUT,ID 432: WAIT -> OUT
3581,143.24s,ZONE_CHANGE,448,OUT,ID 448: WAIT -> OUT
3581,143.24s,ZONE_CHANGE,451,OUT,ID 451: WAIT -> OUT
3582,143.28s,ZONE_CHANGE,457,OUT,ID 457: WAIT -> OUT
3583,143.32s,ZONE_CHANGE,463,WAIT,ID 463: ENTRY -> WAIT
3583,143.32s,NEW_ID,471,ENTRY,ID 471 appeared in ENTRY
3584,143.36s,ZONE_CHANGE,456,WAIT,ID 456: ENTRY -> WAIT
3584,143.36s,ZONE_CHANGE,465,WAIT,ID 465: ENTRY -> WAIT
3585,143.40s,ZONE_CHANGE,458,OUT,ID 458: WAIT -> OUT
3585,143.40s,ZONE_CHANGE,459,WAIT,ID 459: ENTRY -> WAIT
3587,143.48s,ZONE_CHANGE,445,OUT,ID 445: WAIT -> OUT
3588,143.52s,ZONE_CHANGE,450,OUT,ID 450: WAIT -> OUT
3588,143.52s,NEW_ID,472,ENTRY,ID 472 appeared in ENTRY
3595,143.80s,ZONE_CHANGE,470,WAIT,ID 470: ENTRY -> WAIT
3597,143.88s,ZONE_CHANGE,442,OUT,ID 442: WAIT -> OUT
3597,143.88s,ZONE_CHANGE,459,OUT,ID 459: WAIT -> OUT
3597,143.88s,ZONE_CHANGE,462,WAIT,ID 462: ENTRY -> WAIT
3598,143.92s,ZONE_CHANGE,453,OUT,ID 453: WAIT -> OUT
3599,143.96s,ZONE_CHANGE,461,WAIT,ID 461: ENTRY -> WAIT
3599,143.96s,ZONE_CHANGE,467,WAIT,ID 467: ENTRY -> WAIT
3599,143.96s,NEW_ID,473,ENTRY,ID 473 appeared in ENTRY
3600,144.00s,ZONE_CHANGE,465,OUT,ID 465: WAIT -> OUT
3600,144.00s,ZONE_CHANGE,472,WAIT,ID 472: ENTRY -> WAIT
3601,144.04s,ZONE_CHANGE,463,OUT,ID 463: WAIT -> OUT
3601,144.04s,ZONE_CHANGE,469,WAIT,ID 469: ENTRY -> WAIT
3604,144.16s,ZONE_CHANGE,471,WAIT,ID 471: ENTRY -> WAIT
3605,144.20s,ZONE_CHANGE,456,OUT,ID 456: WAIT -> OUT
3606,144.24s,ZONE_CHANGE,455,WAIT,ID 455: ENTRY -> WAIT
3606,144.24s,ZONE_CHANGE,470,OUT,ID 470: WAIT -> OUT
3607,144.28s,ZONE_CHANGE,447,OUT,ID 447: WAIT -> OUT
3608,144.32s,ZONE_CHANGE,449,OUT,ID 449: WAIT -> OUT
3608,144.32s,ZONE_CHANGE,462,OUT,ID 462: WAIT -> OUT
3608,144.32s,ZONE_CHANGE,468,WAIT,ID 468: ENTRY -> WAIT
3609,144.36s,ZONE_CHANGE,466,WAIT,ID 466: ENTRY -> WAIT
3610,144.40s,ZONE_CHANGE,472,OUT,ID 472: WAIT -> OUT
3612,144.48s,ZONE_CHANGE,469,OUT,ID 469: WAIT -> OUT
3612,144.48s,ZONE_CHANGE,471,OUT,ID 471: WAIT -> OUT
3615,144.60s,ZONE_CHANGE,461,OUT,ID 461: WAIT -> OUT
3617,144.68s,ZONE_CHANGE,467,OUT,ID 467: WAIT -> OUT
3622,144.88s,ZONE_CHANGE,466,OUT,ID 466: WAIT -> OUT
3622,144.88s,ZONE_CHANGE,468,OUT,ID 468: WAIT -> OUT
3627,145.08s,ZONE_CHANGE,455,OUT,ID 455: WAIT -> OUT
3633,145.32s,NEW_ID,474,ENTRY,ID 474 appeared in ENTRY
3636,145.44s,NEW_ID,475,OUT,ID 475 appeared in OUT
3641,145.64s,ZONE_CHANGE,474,WAIT,ID 474: ENTRY -> WAIT
3653,146.12s,NEW_ID,477,ENTRY,ID 477 appeared in ENTRY
3656,146.24s,ZONE_CHANGE,474,OUT,ID 474: WAIT -> OUT
3815,152.60s,NEW_ID,478,ENTRY,ID 478 appeared in ENTRY
3816,152.64s,NEW_ID,479,ENTRY,ID 479 appeared in ENTRY
3820,152.80s,NEW_ID,480,ENTRY,ID 480 appeared in ENTRY
3827,153.08s,NEW_ID,481,ENTRY,ID 481 appeared in ENTRY
3827,153.08s,NEW_ID,482,ENTRY,ID 482 appeared in ENTRY
3829,153.16s,NEW_ID,483,ENTRY,ID 483 appeared in ENTRY
3834,153.36s,NEW_ID,484,ENTRY,ID 484 appeared in ENTRY
3834,153.36s,NEW_ID,485,ENTRY,ID 485 appeared in ENTRY
3835,153.40s,NEW_ID,486,ENTRY,ID 486 appeared in ENTRY
3839,153.56s,NEW_ID,487,ENTRY,ID 487 appeared in ENTRY
3840,153.60s,NEW_ID,488,ENTRY,ID 488 appeared in ENTRY
3840,153.60s,NEW_ID,489,ENTRY,ID 489 appeared in ENTRY
3841,153.64s,ZONE_CHANGE,479,WAIT,ID 479: ENTRY -> WAIT
3841,153.64s,NEW_ID,490,ENTRY,ID 490 appeared in ENTRY
3842,153.68s,NEW_ID,491,ENTRY,ID 491 appeared in ENTRY
3845,153.80s,ZONE_CHANGE,480,WAIT,ID 480: ENTRY -> WAIT
3845,153.80s,ZONE_CHANGE,483,WAIT,ID 483: ENTRY -> WAIT
3847,153.88s,ZONE_CHANGE,486,WAIT,ID 486: ENTRY -> WAIT
3848,153.92s,NEW_ID,492,ENTRY,ID 492 appeared in ENTRY
3848,153.92s,NEW_ID,493,ENTRY,ID 493 appeared in ENTRY
3848,153.92s,NEW_ID,494,ENTRY,ID 494 appeared in ENTRY
3849,153.96s,NEW_ID,495,ENTRY,ID 495 appeared in ENTRY
3851,154.04s,NEW_ID,496,ENTRY,ID 496 appeared in ENTRY
3851,154.04s,NEW_ID,497,ENTRY,ID 497 appeared in ENTRY
3851,154.04s,NEW_ID,498,ENTRY,ID 498 appeared in ENTRY
3852,154.08s,ZONE_CHANGE,484,WAIT,ID 484: ENTRY -> WAIT
3852,154.08s,ZONE_CHANGE,490,WAIT,ID 490: ENTRY -> WAIT
3852,154.08s,NEW_ID,499,ENTRY,ID 499 appeared in ENTRY
3854,154.16s,NEW_ID,500,ENTRY,ID 500 appeared in ENTRY
3855,154.20s,ZONE_CHANGE,479,OUT,ID 479: WAIT -> OUT
3855,154.20s,ZONE_CHANGE,487,WAIT,ID 487: ENTRY -> WAIT
3855,154.20s,ZONE_CHANGE,489,WAIT,ID 489: ENTRY -> WAIT
3856,154.24s,NEW_ID,501,ENTRY,ID 501 appeared in ENTRY
3857,154.28s,ZONE_CHANGE,483,OUT,ID 483: WAIT -> OUT
3857,154.28s,NEW_ID,502,ENTRY,ID 502 appeared in ENTRY
3858,154.32s,ZONE_CHANGE,486,OUT,ID 486: WAIT -> OUT
3858,154.32s,ZONE_CHANGE,490,OUT,ID 490: WAIT -> OUT
3858,154.32s,ZONE_CHANGE,491,WAIT,ID 491: ENTRY -> WAIT
3858,154.32s,NEW_ID,503,ENTRY,ID 503 appeared in ENTRY
3859,154.36s,ZONE_CHANGE,480,OUT,ID 480: WAIT -> OUT
3860,154.40s,NEW_ID,504,ENTRY,ID 504 appeared in ENTRY
3861,154.44s,NEW_ID,505,ENTRY,ID 505 appeared in ENTRY
3863,154.52s,ZONE_CHANGE,482,WAIT,ID 482: ENTRY -> WAIT
3863,154.52s,ZONE_CHANGE,493,WAIT,ID 493: ENTRY -> WAIT
3865,154.60s,ZONE_CHANGE,485,WAIT,ID 485: ENTRY -> WAIT
3865,154.60s,NEW_ID,506,ENTRY,ID 506 appeared in ENTRY
3866,154.64s,NEW_ID,507,ENTRY,ID 507 appeared in ENTRY
3867,154.68s,ZONE_CHANGE,491,OUT,ID 491: WAIT -> OUT
3868,154.72s,ZONE_CHANGE,489,OUT,ID 489: WAIT -> OUT
3868,154.72s,ZONE_CHANGE,495,WAIT,ID 495: ENTRY -> WAIT
3868,154.72s,ZONE_CHANGE,500,WAIT,ID 500: ENTRY -> WAIT
3868,154.72s,NEW_ID,508,ENTRY,ID 508 appeared in ENTRY
3868,154.72s,NEW_ID,509,ENTRY,ID 509 appeared in ENTRY
3869,154.76s,ZONE_CHANGE,487,OUT,ID 487: WAIT -> OUT
3870,154.80s,ZONE_CHANGE,484,OUT,ID 484: WAIT -> OUT
3871,154.84s,ZONE_CHANGE,494,WAIT,ID 494: ENTRY -> WAIT
3871,154.84s,NEW_ID,510,ENTRY,ID 510 appeared in ENTRY
3873,154.92s,NEW_ID,511,ENTRY,ID 511 appeared in ENTRY
3874,154.96s,ZONE_CHANGE,492,WAIT,ID 492: ENTRY -> WAIT
3874,154.96s,ZONE_CHANGE,499,WAIT,ID 499: ENTRY -> WAIT
3874,154.96s,NEW_ID,512,ENTRY,ID 512 appeared in ENTRY
3875,155.00s,ZONE_CHANGE,478,WAIT,ID 478: ENTRY -> WAIT
3876,155.04s,NEW_ID,514,ENTRY,ID 514 appeared in ENTRY
3877,155.08s,ZONE_CHANGE,493,OUT,ID 493: WAIT -> OUT
3877,155.08s,ZONE_CHANGE,496,WAIT,ID 496: ENTRY -> WAIT
3877,155.08s,ZONE_CHANGE,500,OUT,ID 500: WAIT -> OUT
3877,155.08s,ZONE_CHANGE,501,WAIT,ID 501: ENTRY -> WAIT
3877,155.08s,ZONE_CHANGE,503,WAIT,ID 503: ENTRY -> WAIT
3877,155.08s,NEW_ID,515,ENTRY,ID 515 appeared in ENTRY
3878,155.12s,NEW_ID,516,ENTRY,ID 516 appeared in ENTRY
3878,155.12s,NEW_ID,517,ENTRY,ID 517 appeared in ENTRY
3879,155.16s,NEW_ID,518,ENTRY,ID 518 appeared in ENTRY
3879,155.16s,NEW_ID,519,ENTRY,ID 519 appeared in ENTRY
3880,155.20s,ZONE_CHANGE,488,WAIT,ID 488: ENTRY -> WAIT
3882,155.28s,ZONE_CHANGE,497,WAIT,ID 497: ENTRY -> WAIT
3882,155.28s,ZONE_CHANGE,498,WAIT,ID 498: ENTRY -> WAIT
3882,155.28s,ZONE_CHANGE,502,WAIT,ID 502: ENTRY -> WAIT
3882,155.28s,NEW_ID,520,ENTRY,ID 520 appeared in ENTRY
3884,155.36s,ZONE_CHANGE,495,OUT,ID 495: WAIT -> OUT
3884,155.36s,ZONE_CHANGE,507,WAIT,ID 507: ENTRY -> WAIT
3885,155.40s,ZONE_CHANGE,482,OUT,ID 482: WAIT -> OUT
3885,155.40s,NEW_ID,521,ENTRY,ID 521 appeared in ENTRY
3885,155.40s,NEW_ID,522,ENTRY,ID 522 appeared in ENTRY
3886,155.44s,ZONE_CHANGE,494,OUT,ID 494: WAIT -> OUT
3887,155.48s,NEW_ID,523,ENTRY,ID 523 appeared in ENTRY
3888,155.52s,ZONE_CHANGE,506,WAIT,ID 506: ENTRY -> WAIT
3888,155.52s,NEW_ID,524,ENTRY,ID 524 appeared in ENTRY
3890,155.60s,ZONE_CHANGE,499,OUT,ID 499: WAIT -> OUT
3890,155.60s,ZONE_CHANGE,510,WAIT,ID 510: ENTRY -> WAIT
3891,155.64s,ZONE_CHANGE,503,OUT,ID 503: WAIT -> OUT
3891,155.64s,ZONE_CHANGE,509,WAIT,ID 509: ENTRY -> WAIT
3891,155.64s,NEW_ID,525,ENTRY,ID 525 appeared in ENTRY
3892,155.68s,ZONE_CHANGE,501,OUT,ID 501: WAIT -> OUT
3892,155.68s,ZONE_CHANGE,504,WAIT,ID 504: ENTRY -> WAIT
3893,155.72s,ZONE_CHANGE,478,ENTRY,ID 478: WAIT -> ENTRY
3893,155.72s,NEW_ID,526,ENTRY,ID 526 appeared in ENTRY
3894,155.76s,ZONE_CHANGE,492,OUT,ID 492: WAIT -> OUT
3894,155.76s,ZONE_CHANGE,508,WAIT,ID 508: ENTRY -> WAIT
3895,155.80s,ZONE_CHANGE,485,OUT,ID 485: WAIT -> OUT
3896,155.84s,ZONE_CHANGE,515,WAIT,ID 515: ENTRY -> WAIT
3896,155.84s,NEW_ID,527,ENTRY,ID 527 appeared in ENTRY
3897,155.88s,ZONE_CHANGE,518,WAIT,ID 518: ENTRY -> WAIT
3897,155.88s,ZONE_CHANGE,520,WAIT,ID 520: ENTRY -> WAIT
3897,155.88s,NEW_ID,528,ENTRY,ID 528 appeared in ENTRY
3898,155.92s,ZONE_CHANGE,498,OUT,ID 498: WAIT -> OUT
3898,155.92s,NEW_ID,529,OUT,ID 529 appeared in OUT
3899,155.96s,ZONE_CHANGE,502,OUT,ID 502: WAIT -> OUT
3900,156.00s,NEW_ID,530,ENTRY,ID 530 appeared in ENTRY
3901,156.04s,ZONE_CHANGE,507,OUT,ID 507: WAIT -> OUT
3902,156.08s,ZONE_CHANGE,488,OUT,ID 488: WAIT -> OUT
3903,156.12s,ZONE_CHANGE,496,OUT,ID 496: WAIT -> OUT
3903,156.12s,ZONE_CHANGE,497,OUT,ID 497: WAIT -> OUT
3903,156.12s,ZONE_CHANGE,514,WAIT,ID 514: ENTRY -> WAIT
3904,156.16s,NEW_ID,531,ENTRY,ID 531 appeared in ENTRY
3906,156.24s,ZONE_CHANGE,509,OUT,ID 509: WAIT -> OUT
3906,156.24s,ZONE_CHANGE,520,OUT,ID 520: WAIT -> OUT
3907,156.28s,ZONE_CHANGE,510,OUT,ID 510: WAIT -> OUT
3908,156.32s,ZONE_CHANGE,512,WAIT,ID 512: ENTRY -> WAIT
3908,156.32s,ZONE_CHANGE,519,WAIT,ID 519: ENTRY -> WAIT
3909,156.36s,ZONE_CHANGE,504,OUT,ID 504: WAIT -> OUT
3909,156.36s,ZONE_CHANGE,508,OUT,ID 508: WAIT -> OUT
3909,156.36s,NEW_ID,532,ENTRY,ID 532 appeared in ENTRY
3910,156.40s,NEW_ID,533,ENTRY,ID 533 appeared in ENTRY
3911,156.44s,ZONE_CHANGE,515,OUT,ID 515: WAIT -> OUT
3911,156.44s,NEW_ID,534,ENTRY,ID 534 appeared in ENTRY
3912,156.48s,ZONE_CHANGE,516,WAIT,ID 516: ENTRY -> WAIT
3912,156.48s,ZONE_CHANGE,521,WAIT,ID 521: ENTRY -> WAIT
3912,156.48s,NEW_ID,535,ENTRY,ID 535 appeared in ENTRY
3913,156.52s,NEW_ID,536,ENTRY,ID 536 appeared in ENTRY
3914,156.56s,ZONE_CHANGE,511,WAIT,ID 511: ENTRY -> WAIT
3915,156.60s,ZONE_CHANGE,518,OUT,ID 518: WAIT -> OUT
3915,156.60s,ZONE_CHANGE,522,WAIT,ID 522: ENTRY -> WAIT
3915,156.60s,ZONE_CHANGE,524,WAIT,ID 524: ENTRY -> WAIT
3918,156.72s,NEW_ID,537,ENTRY,ID 537 appeared in ENTRY
3919,156.76s,ZONE_CHANGE,506,OUT,ID 506: WAIT -> OUT
3920,156.80s,ZONE_CHANGE,528,WAIT,ID 528: ENTRY -> WAIT
3920,156.80s,ZONE_CHANGE,531,WAIT,ID 531: ENTRY -> WAIT
3921,156.84s,ZONE_CHANGE,523,WAIT,ID 523: ENTRY -> WAIT
3922,156.88s,ZONE_CHANGE,525,WAIT,ID 525: ENTRY -> WAIT
3922,156.88s,ZONE_CHANGE,514,OUT,ID 514: WAIT -> OUT
3923,156.92s,NEW_ID,538,WAIT,ID 538 appeared in WAIT
3923,156.92s,NEW_ID,539,ENTRY,ID 539 appeared in ENTRY
3926,157.04s,ZONE_CHANGE,526,WAIT,ID 526: ENTRY -> WAIT
3927,157.08s,ZONE_CHANGE,524,OUT,ID 524: WAIT -> OUT
3927,157.08s,ZONE_CHANGE,530,WAIT,ID 530: ENTRY -> WAIT
3927,157.08s,NEW_ID,540,ENTRY,ID 540 appeared in ENTRY
3928,157.12s,ZONE_CHANGE,511,OUT,ID 511: WAIT -> OUT
3928,157.12s,ZONE_CHANGE,532,WAIT,ID 532: ENTRY -> WAIT
3929,157.16s,ZONE_CHANGE,534,WAIT,ID 534: ENTRY -> WAIT
3930,157.20s,ZONE_CHANGE,512,OUT,ID 512: WAIT -> OUT
3930,157.20s,ZONE_CHANGE,522,OUT,ID 522: WAIT -> OUT
3930,157.20s,ZONE_CHANGE,527,WAIT,ID 527: ENTRY -> WAIT
3931,157.24s,ZONE_CHANGE,519,OUT,ID 519: WAIT -> OUT
3931,157.24s,ZONE_CHANGE,535,WAIT,ID 535: ENTRY -> WAIT
3932,157.28s,ZONE_CHANGE,516,OUT,ID 516: WAIT -> OUT
3932,157.28s,ZONE_CHANGE,533,WAIT,ID 533: ENTRY -> WAIT
3933,157.32s,ZONE_CHANGE,531,OUT,ID 531: WAIT -> OUT
3933,157.32s,NEW_ID,541,ENTRY,ID 541 appeared in ENTRY
3936,157.44s,ZONE_CHANGE,521,OUT,ID 521: WAIT -> OUT
3936,157.44s,NEW_ID,542,ENTRY,ID 542 appeared in ENTRY
3938,157.52s,ZONE_CHANGE,528,OUT,ID 528: WAIT -> OUT
3940,157.60s,ZONE_CHANGE,525,OUT,ID 525: WAIT -> OUT
3941,157.64s,ZONE_CHANGE,534,OUT,ID 534: WAIT -> OUT
3942,157.68s,ZONE_CHANGE,532,OUT,ID 532: WAIT -> OUT
3942,157.68s,NEW_ID,543,ENTRY,ID 543 appeared in ENTRY
3943,157.72s,ZONE_CHANGE,535,OUT,ID 535: WAIT -> OUT
3945,157.80s,ZONE_CHANGE,523,OUT,ID 523: WAIT -> OUT
3945,157.80s,ZONE_CHANGE,536,WAIT,ID 536: ENTRY -> WAIT
3945,157.80s,NEW_ID,544,ENTRY,ID 544 appeared in ENTRY
3946,157.84s,ZONE_CHANGE,526,OUT,ID 526: WAIT -> OUT
3946,157.84s,ZONE_CHANGE,533,OUT,ID 533: WAIT -> OUT
3946,157.84s,NEW_ID,545,ENTRY,ID 545 appeared in ENTRY
3950,158.00s,ZONE_CHANGE,530,OUT,ID 530: WAIT -> OUT
3953,158.12s,NEW_ID,546,ENTRY,ID 546 appeared in ENTRY
3955,158.20s,ZONE_CHANGE,527,OUT,ID 527: WAIT -> OUT
3956,158.24s,NEW_ID,547,ENTRY,ID 547 appeared in ENTRY
3956,158.24s,NEW_ID,548,ENTRY,ID 548 appeared in ENTRY
3958,158.32s,NEW_ID,549,ENTRY,ID 549 appeared in ENTRY
3960,158.40s,ZONE_CHANGE,540,WAIT,ID 540: ENTRY -> WAIT
3961,158.44s,NEW_ID,550,ENTRY,ID 550 appeared in ENTRY
3961,158.44s,NEW_ID,551,ENTRY,ID 551 appeared in ENTRY
3961,158.44s,NEW_ID,552,ENTRY,ID 552 appeared in ENTRY
3962,158.48s,NEW_ID,553,ENTRY,ID 553 appeared in ENTRY
3964,158.56s,ZONE_CHANGE,536,OUT,ID 536: WAIT -> OUT
3967,158.68s,ZONE_CHANGE,537,WAIT,ID 537: ENTRY -> WAIT
3970,158.80s,ZONE_CHANGE,541,WAIT,ID 541: ENTRY -> WAIT
3971,158.84s,ZONE_CHANGE,543,WAIT,ID 543: ENTRY -> WAIT
3975,159.00s,NEW_ID,554,ENTRY,ID 554 appeared in ENTRY
3980,159.20s,ZONE_CHANGE,544,WAIT,ID 544: ENTRY -> WAIT
3980,159.20s,NEW_ID,556,ENTRY,ID 556 appeared in ENTRY
3981,159.24s,ZONE_CHANGE,481,WAIT,ID 481: ENTRY -> WAIT
3982,159.28s,NEW_ID,557,OUT,ID 557 appeared in OUT
3983,159.32s,ZONE_CHANGE,545,WAIT,ID 545: ENTRY -> WAIT
3983,159.32s,NEW_ID,558,OUT,ID 558 appeared in OUT
3986,159.44s,ZONE_CHANGE,540,OUT,ID 540: WAIT -> OUT
3987,159.48s,ZONE_CHANGE,541,OUT,ID 541: WAIT -> OUT
3987,159.48s,ZONE_CHANGE,546,WAIT,ID 546: ENTRY -> WAIT
3988,159.52s,ZONE_CHANGE,537,OUT,ID 537: WAIT -> OUT
3990,159.60s,ZONE_CHANGE,543,OUT,ID 543: WAIT -> OUT
3994,159.76s,ZONE_CHANGE,552,WAIT,ID 552: ENTRY -> WAIT
3997,159.88s,ZONE_CHANGE,542,WAIT,ID 542: ENTRY -> WAIT
3999,159.96s,ZONE_CHANGE,481,OUT,ID 481: WAIT -> OUT
3999,159.96s,NEW_ID,559,ENTRY,ID 559 appeared in ENTRY
4001,160.04s,NEW_ID,560,OUT,ID 560 appeared in OUT
4002,160.08s,ZONE_CHANGE,544,OUT,ID 544: WAIT -> OUT
4002,160.08s,ZONE_CHANGE,546,OUT,ID 546: WAIT -> OUT
4011,160.44s,ZONE_CHANGE,545,ENTRY,ID 545: WAIT -> ENTRY
4012,160.48s,ZONE_CHANGE,545,WAIT,ID 545: ENTRY -> WAIT
4012,160.48s,ZONE_CHANGE,549,WAIT,ID 549: ENTRY -> WAIT
4014,160.56s,ZONE_CHANGE,550,WAIT,ID 550: ENTRY -> WAIT
4014,160.56s,ZONE_CHANGE,554,WAIT,ID 554: ENTRY -> WAIT
4018,160.72s,ZONE_CHANGE,542,OUT,ID 542: WAIT -> OUT
