frame,timestamp,event,track_id,zone,details
6932,301.39s,ZONE_CHANGE,956,OUT,ID 956: WAIT -> OUT
6933,301.43s,ZONE_CHANGE,959,OUT,ID 959: WAIT -> OUT
6936,301.57s,NEW_ID,965,ENTRY,ID 965 appeared in ENTRY
6938,301.65s,ZONE_CHANGE,948,OUT,ID 948: WAIT -> OUT
6938,301.65s,ZONE_CHANGE,961,OUT,ID 961: WAIT -> OUT
6939,301.70s,ZONE_CHANGE,955,OUT,ID 955: WAIT -> OUT
6939,301.70s,ZONE_CHANGE,960,OUT,ID 960: WAIT -> OUT
6939,301.70s,NEW_ID,966,ENTRY,ID 966 appeared in ENTRY
6940,301.74s,ZONE_CHANGE,962,OUT,ID 962: WAIT -> OUT
6942,301.83s,ZONE_CHANGE,958,OUT,ID 958: WAIT -> OUT
6945,301.96s,NEW_ID,967,ENTRY,ID 967 appeared in ENTRY
6946,302.00s,NEW_ID,968,ENTRY,ID 968 appeared in ENTRY
6948,302.09s,ZONE_CHANGE,963,OUT,ID 963: WAIT -> OUT
6949,302.13s,NEW_ID,969,ENTRY,ID 969 appeared in ENTRY
6949,302.13s,NEW_ID,970,ENTRY,ID 970 appeared in ENTRY
6951,302.22s,NEW_ID,971,ENTRY,ID 971 appeared in ENTRY
6954,302.35s,NEW_ID,972,ENTRY,ID 972 appeared in ENTRY
6961,302.65s,NEW_ID,973,ENTRY,ID 973 appeared in ENTRY
6961,302.65s,NEW_ID,974,ENTRY,ID 974 appeared in ENTRY
6961,302.65s,NEW_ID,975,ENTRY,ID 975 appeared in ENTRY
6966,302.87s,NEW_ID,976,ENTRY,ID 976 appeared in ENTRY
6969,303.00s,NEW_ID,977,ENTRY,ID 977 appeared in ENTRY
6972,303.13s,NEW_ID,978,ENTRY,ID 978 appeared in ENTRY
6974,303.22s,NEW_ID,979,ENTRY,ID 979 appeared in ENTRY
6975,303.26s,NEW_ID,980,ENTRY,ID 980 appeared in ENTRY
6976,303.30s,ZONE_CHANGE,965,WAIT,ID 965: ENTRY -> WAIT
6982,303.57s,ZONE_CHANGE,966,WAIT,ID 966: ENTRY -> WAIT
6982,303.57s,NEW_ID,981,ENTRY,ID 981 appeared in ENTRY
6982,303.57s,NEW_ID,982,ENTRY,ID 982 appeared in ENTRY
6985,303.70s,ZONE_CHANGE,972,WAIT,ID 972: ENTRY -> WAIT
6985,303.70s,NEW_ID,983,ENTRY,ID 983 appeared in ENTRY
6988,303.83s,ZONE_CHANGE,970,WAIT,ID 970: ENTRY -> WAIT
6990,303.91s,NEW_ID,984,ENTRY,ID 984 appeared in ENTRY
6991,303.96s,ZONE_CHANGE,971,WAIT,ID 971: ENTRY -> WAIT
6993,304.04s,NEW_ID,985,ENTRY,ID 985 appeared in ENTRY
6994,304.09s,NEW_ID,986,ENTRY,ID 986 appeared in ENTRY
6998,304.26s,ZONE_CHANGE,965,OUT,ID 965: WAIT -> OUT
6999,304.30s,ZONE_CHANGE,972,OUT,ID 972: WAIT -> OUT
6999,304.30s,ZONE_CHANGE,976,WAIT,ID 976: ENTRY -> WAIT
7000,304.35s,ZONE_CHANGE,966,OUT,ID 966: WAIT -> OUT
7000,304.35s,ZONE_CHANGE,975,WAIT,ID 975: ENTRY -> WAIT
7000,304.35s,NEW_ID,987,ENTRY,ID 987 appeared in ENTRY
7002,304.43s,ZONE_CHANGE,978,WAIT,ID 978: ENTRY -> WAIT
7002,304.43s,NEW_ID,988,ENTRY,ID 988 appeared in ENTRY
7003,304.48s,NEW_ID,989,ENTRY,ID 989 appeared in ENTRY
7003,304.48s,NEW_ID,990,ENTRY,ID 990 appeared in ENTRY
7003,304.48s,NEW_ID,991,ENTRY,ID 991 appeared in ENTRY
7004,304.52s,ZONE_CHANGE,980,WAIT,ID 980: ENTRY -> WAIT
7007,304.65s,NEW_ID,992,ENTRY,ID 992 appeared in ENTRY
7008,304.70s,NEW_ID,993,ENTRY,ID 993 appeared in ENTRY
7009,304.74s,ZONE_CHANGE,977,WAIT,ID 977: ENTRY -> WAIT
7009,304.74s,NEW_ID,994,ENTRY,ID 994 appeared in ENTRY
7015,305.00s,ZONE_CHANGE,982,WAIT,ID 982: ENTRY -> WAIT
7016,305.04s,ZONE_CHANGE,971,OUT,ID 971: WAIT -> OUT
7017,305.09s,ZONE_CHANGE,970,OUT,ID 970: WAIT -> OUT
7018,305.13s,ZONE_CHANGE,973,WAIT,ID 973: ENTRY -> WAIT
7019,305.17s,NEW_ID,995,ENTRY,ID 995 appeared in ENTRY
7020,305.22s,NEW_ID,996,ENTRY,ID 996 appeared in ENTRY
7021,305.26s,ZONE_CHANGE,976,OUT,ID 976: WAIT -> OUT
7021,305.26s,ZONE_CHANGE,978,OUT,ID 978: WAIT -> OUT
7021,305.26s,ZONE_CHANGE,980,OUT,ID 980: WAIT -> OUT
7024,305.39s,NEW_ID,997,ENTRY,ID 997 appeared in ENTRY
7026,305.48s,NEW_ID,998,ENTRY,ID 998 appeared in ENTRY
7027,305.52s,ZONE_CHANGE,984,WAIT,ID 984: ENTRY -> WAIT
7027,305.52s,NEW_ID,999,ENTRY,ID 999 appeared in ENTRY
7028,305.57s,NEW_ID,1000,ENTRY,ID 1000 appeared in ENTRY
7030,305.65s,ZONE_CHANGE,981,WAIT,ID 981: ENTRY -> WAIT
7031,305.70s,NEW_ID,1001,ENTRY,ID 1001 appeared in ENTRY
7033,305.78s,NEW_ID,1002,ENTRY,ID 1002 appeared in ENTRY
7035,305.87s,ZONE_CHANGE,975,OUT,ID 975: WAIT -> OUT
7035,305.87s,ZONE_CHANGE,990,WAIT,ID 990: ENTRY -> WAIT
7037,305.96s,ZONE_CHANGE,977,OUT,ID 977: WAIT -> OUT
7037,305.96s,NEW_ID,1003,ENTRY,ID 1003 appeared in ENTRY
7039,306.04s,ZONE_CHANGE,982,OUT,ID 982: WAIT -> OUT
7040,306.09s,ZONE_CHANGE,986,WAIT,ID 986: ENTRY -> WAIT
7042,306.17s,ZONE_CHANGE,985,WAIT,ID 985: ENTRY -> WAIT
7045,306.30s,ZONE_CHANGE,973,OUT,ID 973: WAIT -> OUT
7046,306.35s,NEW_ID,1004,ENTRY,ID 1004 appeared in ENTRY
7048,306.43s,NEW_ID,1005,ENTRY,ID 1005 appeared in ENTRY
7049,306.48s,ZONE_CHANGE,991,WAIT,ID 991: ENTRY -> WAIT
7050,306.52s,ZONE_CHANGE,984,OUT,ID 984: WAIT -> OUT
7050,306.52s,ZONE_CHANGE,989,WAIT,ID 989: ENTRY -> WAIT
7051,306.57s,ZONE_CHANGE,983,WAIT,ID 983: ENTRY -> WAIT
7051,306.57s,ZONE_CHANGE,987,WAIT,ID 987: ENTRY -> WAIT
7051,306.57s,NEW_ID,1007,ENTRY,ID 1007 appeared in ENTRY
7052,306.61s,NEW_ID,1008,ENTRY,ID 1008 appeared in ENTRY
7054,306.70s,ZONE_CHANGE,985,OUT,ID 985: WAIT -> OUT
7054,306.70s,NEW_ID,1009,ENTRY,ID 1009 appeared in ENTRY
7055,306.74s,ZONE_CHANGE,990,OUT,ID 990: WAIT -> OUT
7058,306.87s,ZONE_CHANGE,995,WAIT,ID 995: ENTRY -> WAIT
7059,306.91s,ZONE_CHANGE,993,WAIT,ID 993: ENTRY -> WAIT
7059,306.91s,NEW_ID,1010,ENTRY,ID 1010 appeared in ENTRY
7061,307.00s,ZONE_CHANGE,996,WAIT,ID 996: ENTRY -> WAIT
7061,307.00s,NEW_ID,1011,ENTRY,ID 1011 appeared in ENTRY
7062,307.04s,ZONE_CHANGE,997,WAIT,ID 997: ENTRY -> WAIT
7062,307.04s,ZONE_CHANGE,999,WAIT,ID 999: ENTRY -> WAIT
7062,307.04s,ZONE_CHANGE,1000,WAIT,ID 1000: ENTRY -> WAIT
7065,307.17s,NEW_ID,1012,ENTRY,ID 1012 appeared in ENTRY
7066,307.22s,ZONE_CHANGE,992,WAIT,ID 992: ENTRY -> WAIT
7068,307.30s,ZONE_CHANGE,986,OUT,ID 986: WAIT -> OUT
7071,307.43s,ZONE_CHANGE,991,OUT,ID 991: WAIT -> OUT
7073,307.52s,ZONE_CHANGE,981,OUT,ID 981: WAIT -> OUT
7074,307.57s,ZONE_CHANGE,1002,WAIT,ID 1002: ENTRY -> WAIT
7074,307.57s,ZONE_CHANGE,1003,WAIT,ID 1003: ENTRY -> WAIT
7074,307.57s,NEW_ID,1013,ENTRY,ID 1013 appeared in ENTRY
7075,307.61s,ZONE_CHANGE,1001,WAIT,ID 1001: ENTRY -> WAIT
7077,307.70s,ZONE_CHANGE,968,WAIT,ID 968: ENTRY -> WAIT
7077,307.70s,ZONE_CHANGE,1000,OUT,ID 1000: WAIT -> OUT
7078,307.74s,ZONE_CHANGE,994,WAIT,ID 994: ENTRY -> WAIT
7078,307.74s,NEW_ID,1014,ENTRY,ID 1014 appeared in ENTRY
7079,307.78s,ZONE_CHANGE,983,OUT,ID 983: WAIT -> OUT
7080,307.83s,ZONE_CHANGE,999,OUT,ID 999: WAIT -> OUT
7080,307.83s,NEW_ID,1015,ENTRY,ID 1015 appeared in ENTRY
7081,307.87s,ZONE_CHANGE,989,OUT,ID 989: WAIT -> OUT
7084,308.00s,ZONE_CHANGE,993,OUT,ID 993: WAIT -> OUT
7085,308.04s,ZONE_CHANGE,995,OUT,ID 995: WAIT -> OUT
7086,308.09s,ZONE_CHANGE,997,OUT,ID 997: WAIT -> OUT
7086,308.09s,NEW_ID,1016,ENTRY,ID 1016 appeared in ENTRY
7087,308.13s,NEW_ID,1017,ENTRY,ID 1017 appeared in ENTRY
7092,308.35s,ZONE_CHANGE,996,OUT,ID 996: WAIT -> OUT
7093,308.39s,ZONE_CHANGE,1011,WAIT,ID 1011: ENTRY -> WAIT
7094,308.43s,ZONE_CHANGE,992,OUT,ID 992: WAIT -> OUT
7095,308.48s,ZONE_CHANGE,1001,OUT,ID 1001: WAIT -> OUT
7096,308.52s,ZONE_CHANGE,994,ENTRY,ID 994: WAIT -> ENTRY
7096,308.52s,ZONE_CHANGE,1003,OUT,ID 1003: WAIT -> OUT
7096,308.52s,ZONE_CHANGE,1005,WAIT,ID 1005: ENTRY -> WAIT
7096,308.52s,NEW_ID,1018,ENTRY,ID 1018 appeared in ENTRY
7099,308.65s,ZONE_CHANGE,998,WAIT,ID 998: ENTRY -> WAIT
7099,308.65s,ZONE_CHANGE,1002,OUT,ID 1002: WAIT -> OUT
7100,308.70s,ZONE_CHANGE,994,WAIT,ID 994: ENTRY -> WAIT
7100,308.70s,ZONE_CHANGE,1010,WAIT,ID 1010: ENTRY -> WAIT
7102,308.78s,ZONE_CHANGE,1009,WAIT,ID 1009: ENTRY -> WAIT
7104,308.87s,NEW_ID,1022,ENTRY,ID 1022 appeared in ENTRY
7106,308.96s,ZONE_CHANGE,1007,WAIT,ID 1007: ENTRY -> WAIT
7106,308.96s,ZONE_CHANGE,1013,WAIT,ID 1013: ENTRY -> WAIT
7107,309.00s,ZONE_CHANGE,1012,WAIT,ID 1012: ENTRY -> WAIT
7108,309.04s,ZONE_CHANGE,987,ENTRY,ID 987: WAIT -> ENTRY
7108,309.04s,ZONE_CHANGE,1014,WAIT,ID 1014: ENTRY -> WAIT
7110,309.13s,NEW_ID,1023,ENTRY,ID 1023 appeared in ENTRY
7111,309.17s,ZONE_CHANGE,1016,WAIT,ID 1016: ENTRY -> WAIT
7111,309.17s,NEW_ID,1024,ENTRY,ID 1024 appeared in ENTRY
7112,309.22s,ZONE_CHANGE,979,WAIT,ID 979: ENTRY -> WAIT
7112,309.22s,ZONE_CHANGE,987,WAIT,ID 987: ENTRY -> WAIT
7112,309.22s,ZONE_CHANGE,1011,OUT,ID 1011: WAIT -> OUT
7114,309.30s,ZONE_CHANGE,1005,OUT,ID 1005: WAIT -> OUT
7115,309.35s,NEW_ID,1025,ENTRY,ID 1025 appeared in ENTRY
7116,309.39s,ZONE_CHANGE,1009,OUT,ID 1009: WAIT -> OUT
7116,309.39s,ZONE_CHANGE,1010,OUT,ID 1010: WAIT -> OUT
7118,309.48s,ZONE_CHANGE,968,OUT,ID 968: WAIT -> OUT
7118,309.48s,ZONE_CHANGE,998,OUT,ID 998: WAIT -> OUT
7119,309.52s,ZONE_CHANGE,969,WAIT,ID 969: ENTRY -> WAIT
7119,309.52s,ZONE_CHANGE,1017,WAIT,ID 1017: ENTRY -> WAIT
7119,309.52s,ZONE_CHANGE,1018,WAIT,ID 1018: ENTRY -> WAIT
7119,309.52s,NEW_ID,1026,OUT,ID 1026 appeared in OUT
7121,309.61s,ZONE_CHANGE,1013,OUT,ID 1013: WAIT -> OUT
7121,309.61s,NEW_ID,1027,ENTRY,ID 1027 appeared in ENTRY
7121,309.61s,NEW_ID,1028,ENTRY,ID 1028 appeared in ENTRY
7122,309.65s,ZONE_CHANGE,1014,OUT,ID 1014: WAIT -> OUT
7122,309.65s,ZONE_CHANGE,1015,WAIT,ID 1015: ENTRY -> WAIT
7123,309.70s,ZONE_CHANGE,979,OUT,ID 979: WAIT -> OUT
7123,309.70s,ZONE_CHANGE,1004,WAIT,ID 1004: ENTRY -> WAIT
7124,309.74s,NEW_ID,1029,ENTRY,ID 1029 appeared in ENTRY
7125,309.78s,ZONE_CHANGE,1022,WAIT,ID 1022: ENTRY -> WAIT
7126,309.83s,ZONE_CHANGE,1024,WAIT,ID 1024: ENTRY -> WAIT
7131,310.04s,ZONE_CHANGE,967,WAIT,ID 967: ENTRY -> WAIT
7132,310.09s,ZONE_CHANGE,1016,OUT,ID 1016: WAIT -> OUT
7136,310.26s,ZONE_CHANGE,1004,OUT,ID 1004: WAIT -> OUT
7136,310.26s,NEW_ID,1030,OUT,ID 1030 appeared in OUT
7137,310.30s,ZONE_CHANGE,1008,WAIT,ID 1008: ENTRY -> WAIT
7138,310.35s,ZONE_CHANGE,1012,OUT,ID 1012: WAIT -> OUT
7139,310.39s,ZONE_CHANGE,1015,OUT,ID 1015: WAIT -> OUT
7139,310.39s,ZONE_CHANGE,974,WAIT,ID 974: ENTRY -> WAIT
7142,310.52s,ZONE_CHANGE,994,OUT,ID 994: WAIT -> OUT
7144,310.61s,ZONE_CHANGE,1018,OUT,ID 1018: WAIT -> OUT
7145,310.65s,ZONE_CHANGE,1017,OUT,ID 1017: WAIT -> OUT
7145,310.65s,ZONE_CHANGE,1024,OUT,ID 1024: WAIT -> OUT
7145,310.65s,ZONE_CHANGE,1027,WAIT,ID 1027: ENTRY -> WAIT
7146,310.70s,ZONE_CHANGE,987,OUT,ID 987: WAIT -> OUT
7146,310.70s,ZONE_CHANGE,1028,WAIT,ID 1028: ENTRY -> WAIT
7147,310.74s,ZONE_CHANGE,988,WAIT,ID 988: ENTRY -> WAIT
7147,310.74s,ZONE_CHANGE,1007,OUT,ID 1007: WAIT -> OUT
7149,310.83s,ZONE_CHANGE,1022,OUT,ID 1022: WAIT -> OUT
7155,311.09s,ZONE_CHANGE,1008,OUT,ID 1008: WAIT -> OUT
7155,311.09s,ZONE_CHANGE,1025,WAIT,ID 1025: ENTRY -> WAIT
7157,311.17s,ZONE_CHANGE,967,OUT,ID 967: WAIT -> OUT
7158,311.22s,ZONE_CHANGE,969,OUT,ID 969: WAIT -> OUT
7158,311.22s,ZONE_CHANGE,1027,OUT,ID 1027: WAIT -> OUT
7158,311.22s,ZONE_CHANGE,1029,WAIT,ID 1029: ENTRY -> WAIT
7160,311.30s,ZONE_CHANGE,988,OUT,ID 988: WAIT -> OUT
7161,311.35s,NEW_ID,1033,OUT,ID 1033 appeared in OUT
7162,311.39s,ZONE_CHANGE,1028,OUT,ID 1028: WAIT -> OUT
7162,311.39s,NEW_ID,1034,ENTRY,ID 1034 appeared in ENTRY
7163,311.43s,ZONE_CHANGE,974,OUT,ID 974: WAIT -> OUT
7170,311.74s,ZONE_CHANGE,1025,OUT,ID 1025: WAIT -> OUT
7174,311.91s,ZONE_CHANGE,1029,OUT,ID 1029: WAIT -> OUT
7186,312.43s,NEW_ID,1036,OUT,ID 1036 appeared in OUT
7186,312.43s,NEW_ID,1037,OUT,ID 1037 appeared in OUT
7290,316.96s,NEW_ID,1038,OUT,ID 1038 appeared in OUT
7527,327.26s,NEW_ID,1045,ENTRY,ID 1045 appeared in ENTRY
7530,327.39s,NEW_ID,1046,ENTRY,ID 1046 appeared in ENTRY
7534,327.57s,NEW_ID,1047,ENTRY,ID 1047 appeared in ENTRY
7537,327.70s,NEW_ID,1048,ENTRY,ID 1048 appeared in ENTRY
7537,327.70s,NEW_ID,1049,ENTRY,ID 1049 appeared in ENTRY
7539,327.78s,NEW_ID,1050,ENTRY,ID 1050 appeared in ENTRY
7540,327.83s,NEW_ID,1051,ENTRY,ID 1051 appeared in ENTRY
7544,328.00s,NEW_ID,1052,ENTRY,ID 1052 appeared in ENTRY
7550,328.26s,NEW_ID,1053,ENTRY,ID 1053 appeared in ENTRY
7557,328.57s,NEW_ID,1054,ENTRY,ID 1054 appeared in ENTRY
7557,328.57s,NEW_ID,1055,ENTRY,ID 1055 appeared in ENTRY
7560,328.70s,NEW_ID,1056,ENTRY,ID 1056 appeared in ENTRY
7566,328.96s,NEW_ID,1057,ENTRY,ID 1057 appeared in ENTRY
7581,329.61s,ZONE_CHANGE,1045,WAIT,ID 1045: ENTRY -> WAIT
7585,329.78s,ZONE_CHANGE,1053,WAIT,ID 1053: ENTRY -> WAIT
7585,329.78s,NEW_ID,1058,ENTRY,ID 1058 appeared in ENTRY
7586,329.83s,NEW_ID,1059,ENTRY,ID 1059 appeared in ENTRY
7590,330.00s,NEW_ID,1060,ENTRY,ID 1060 appeared in ENTRY
7593,330.13s,ZONE_CHANGE,1046,WAIT,ID 1046: ENTRY -> WAIT
7593,330.13s,ZONE_CHANGE,1051,WAIT,ID 1051: ENTRY -> WAIT
7594,330.17s,ZONE_CHANGE,1050,WAIT,ID 1050: ENTRY -> WAIT
7594,330.17s,NEW_ID,1061,ENTRY,ID 1061 appeared in ENTRY
7596,330.26s,NEW_ID,1062,ENTRY,ID 1062 appeared in ENTRY
7597,330.30s,NEW_ID,1063,ENTRY,ID 1063 appeared in ENTRY
7599,330.39s,NEW_ID,1064,ENTRY,ID 1064 appeared in ENTRY
7603,330.57s,ZONE_CHANGE,1048,WAIT,ID 1048: ENTRY -> WAIT
7603,330.57s,ZONE_CHANGE,1057,WAIT,ID 1057: ENTRY -> WAIT
7605,330.65s,ZONE_CHANGE,1047,WAIT,ID 1047: ENTRY -> WAIT
7605,330.65s,ZONE_CHANGE,1052,WAIT,ID 1052: ENTRY -> WAIT
7605,330.65s,ZONE_CHANGE,1055,WAIT,ID 1055: ENTRY -> WAIT
7608,330.78s,ZONE_CHANGE,1059,WAIT,ID 1059: ENTRY -> WAIT
7609,330.83s,ZONE_CHANGE,1053,OUT,ID 1053: WAIT -> OUT
7609,330.83s,NEW_ID,1065,ENTRY,ID 1065 appeared in ENTRY
7610,330.87s,ZONE_CHANGE,1051,OUT,ID 1051: WAIT -> OUT
7612,330.96s,ZONE_CHANGE,1046,OUT,ID 1046: WAIT -> OUT
7612,330.96s,ZONE_CHANGE,1058,WAIT,ID 1058: ENTRY -> WAIT
7615,331.09s,ZONE_CHANGE,1049,WAIT,ID 1049: ENTRY -> WAIT
7616,331.13s,ZONE_CHANGE,1056,WAIT,ID 1056: ENTRY -> WAIT
7617,331.17s,ZONE_CHANGE,1050,OUT,ID 1050: WAIT -> OUT
7617,331.17s,ZONE_CHANGE,1060,WAIT,ID 1060: ENTRY -> WAIT
7620,331.30s,NEW_ID,1067,ENTRY,ID 1067 appeared in ENTRY
7621,331.35s,ZONE_CHANGE,1045,OUT,ID 1045: WAIT -> OUT
7622,331.39s,ZONE_CHANGE,1048,OUT,ID 1048: WAIT -> OUT
7622,331.39s,ZONE_CHANGE,1063,WAIT,ID 1063: ENTRY -> WAIT
7622,331.39s,NEW_ID,1069,ENTRY,ID 1069 appeared in ENTRY
7622,331.39s,NEW_ID,1070,ENTRY,ID 1070 appeared in ENTRY
7624,331.48s,ZONE_CHANGE,1055,OUT,ID 1055: WAIT -> OUT
7625,331.52s,NEW_ID,1071,ENTRY,ID 1071 appeared in ENTRY
7626,331.57s,ZONE_CHANGE,1059,OUT,ID 1059: WAIT -> OUT
7626,331.57s,NEW_ID,1072,ENTRY,ID 1072 appeared in ENTRY
7626,331.57s,NEW_ID,1073,ENTRY,ID 1073 appeared in ENTRY
7627,331.61s,ZONE_CHANGE,1057,OUT,ID 1057: WAIT -> OUT
7627,331.61s,NEW_ID,1074,ENTRY,ID 1074 appeared in ENTRY
7629,331.70s,ZONE_CHANGE,1058,OUT,ID 1058: WAIT -> OUT
7631,331.78s,ZONE_CHANGE,1047,OUT,ID 1047: WAIT -> OUT
7631,331.78s,ZONE_CHANGE,1060,OUT,ID 1060: WAIT -> OUT
7631,331.78s,ZONE_CHANGE,1064,WAIT,ID 1064: ENTRY -> WAIT
7632,331.83s,NEW_ID,1076,ENTRY,ID 1076 appeared in ENTRY
7635,331.96s,ZONE_CHANGE,1052,OUT,ID 1052: WAIT -> OUT
7636,332.00s,NEW_ID,1077,ENTRY,ID 1077 appeared in ENTRY
7636,332.00s,NEW_ID,1078,ENTRY,ID 1078 appeared in ENTRY
7638,332.09s,NEW_ID,1080,ENTRY,ID 1080 appeared in ENTRY
7640,332.17s,ZONE_CHANGE,1049,OUT,ID 1049: WAIT -> OUT
7642,332.26s,NEW_ID,1082,ENTRY,ID 1082 appeared in ENTRY
7643,332.30s,ZONE_CHANGE,1062,WAIT,ID 1062: ENTRY -> WAIT
7645,332.39s,NEW_ID,1083,ENTRY,ID 1083 appeared in ENTRY
7646,332.43s,ZONE_CHANGE,1065,WAIT,ID 1065: ENTRY -> WAIT
7646,332.43s,NEW_ID,1084,ENTRY,ID 1084 appeared in ENTRY
7648,332.52s,ZONE_CHANGE,1056,OUT,ID 1056: WAIT -> OUT
7648,332.52s,NEW_ID,1085,ENTRY,ID 1085 appeared in ENTRY
7648,332.52s,NEW_ID,1086,ENTRY,ID 1086 appeared in ENTRY
7649,332.57s,ZONE_CHANGE,1063,OUT,ID 1063: WAIT -> OUT
7651,332.65s,NEW_ID,1087,ENTRY,ID 1087 appeared in ENTRY
7654,332.78s,ZONE_CHANGE,1076,WAIT,ID 1076: ENTRY -> WAIT
7654,332.78s,NEW_ID,1088,ENTRY,ID 1088 appeared in ENTRY
7658,332.96s,ZONE_CHANGE,1071,WAIT,ID 1071: ENTRY -> WAIT
7659,333.00s,ZONE_CHANGE,1069,WAIT,ID 1069: ENTRY -> WAIT
7659,333.00s,NEW_ID,1089,ENTRY,ID 1089 appeared in ENTRY
7659,333.00s,NEW_ID,1090,ENTRY,ID 1090 appeared in ENTRY
7661,333.09s,ZONE_CHANGE,1067,WAIT,ID 1067: ENTRY -> WAIT
7661,333.09s,ZONE_CHANGE,1074,WAIT,ID 1074: ENTRY -> WAIT
7663,333.17s,ZONE_CHANGE,1072,WAIT,ID 1072: ENTRY -> WAIT
7663,333.17s,NEW_ID,1091,ENTRY,ID 1091 appeared in ENTRY
7664,333.22s,ZONE_CHANGE,1073,WAIT,ID 1073: ENTRY -> WAIT
7664,333.22s,ZONE_CHANGE,1082,WAIT,ID 1082: ENTRY -> WAIT
7665,333.26s,NEW_ID,1092,ENTRY,ID 1092 appeared in ENTRY
7665,333.26s,NEW_ID,1093,ENTRY,ID 1093 appeared in ENTRY
7667,333.35s,ZONE_CHANGE,1064,OUT,ID 1064: WAIT -> OUT
7667,333.35s,ZONE_CHANGE,1078,WAIT,ID 1078: ENTRY -> WAIT
7668,333.39s,ZONE_CHANGE,1087,WAIT,ID 1087: ENTRY -> WAIT
7669,333.43s,ZONE_CHANGE,1062,OUT,ID 1062: WAIT -> OUT
7672,333.57s,ZONE_CHANGE,1076,OUT,ID 1076: WAIT -> OUT
7675,333.70s,ZONE_CHANGE,1080,WAIT,ID 1080: ENTRY -> WAIT
7676,333.74s,ZONE_CHANGE,1065,OUT,ID 1065: WAIT -> OUT
7677,333.78s,ZONE_CHANGE,1069,OUT,ID 1069: WAIT -> OUT
7677,333.78s,ZONE_CHANGE,1089,WAIT,ID 1089: ENTRY -> WAIT
7677,333.78s,NEW_ID,1094,ENTRY,ID 1094 appeared in ENTRY
7680,333.91s,ZONE_CHANGE,1070,WAIT,ID 1070: ENTRY -> WAIT
7681,333.96s,ZONE_CHANGE,1082,OUT,ID 1082: WAIT -> OUT
7681,333.96s,ZONE_CHANGE,1090,WAIT,ID 1090: ENTRY -> WAIT
7682,334.00s,ZONE_CHANGE,1077,WAIT,ID 1077: ENTRY -> WAIT
7683,334.04s,ZONE_CHANGE,1084,WAIT,ID 1084: ENTRY -> WAIT
7684,334.09s,ZONE_CHANGE,1067,OUT,ID 1067: WAIT -> OUT
7685,334.13s,ZONE_CHANGE,1071,OUT,ID 1071: WAIT -> OUT
7685,334.13s,ZONE_CHANGE,1083,WAIT,ID 1083: ENTRY -> WAIT
7687,334.22s,ZONE_CHANGE,1085,WAIT,ID 1085: ENTRY -> WAIT
7688,334.26s,ZONE_CHANGE,1073,OUT,ID 1073: WAIT -> OUT
7689,334.30s,ZONE_CHANGE,1087,OUT,ID 1087: WAIT -> OUT
7692,334.43s,ZONE_CHANGE,1078,OUT,ID 1078: WAIT -> OUT
7693,334.48s,ZONE_CHANGE,1089,OUT,ID 1089: WAIT -> OUT
7694,334.52s,ZONE_CHANGE,1088,WAIT,ID 1088: ENTRY -> WAIT
7694,334.52s,ZONE_CHANGE,1092,WAIT,ID 1092: ENTRY -> WAIT
7695,334.57s,ZONE_CHANGE,1091,WAIT,ID 1091: ENTRY -> WAIT
7697,334.65s,ZONE_CHANGE,1072,OUT,ID 1072: WAIT -> OUT
7697,334.65s,ZONE_CHANGE,1080,OUT,ID 1080: WAIT -> OUT
7701,334.83s,ZONE_CHANGE,1074,OUT,ID 1074: WAIT -> OUT
7701,334.83s,ZONE_CHANGE,1090,OUT,ID 1090: WAIT -> OUT
7702,334.87s,ZONE_CHANGE,1084,OUT,ID 1084: WAIT -> OUT
7704,334.96s,ZONE_CHANGE,1070,OUT,ID 1070: WAIT -> OUT
7704,334.96s,ZONE_CHANGE,1094,WAIT,ID 1094: ENTRY -> WAIT
7705,335.00s,ZONE_CHANGE,1086,WAIT,ID 1086: ENTRY -> WAIT
7705,335.00s,ZONE_CHANGE,1093,WAIT,ID 1093: ENTRY -> WAIT
7708,335.13s,ZONE_CHANGE,1077,OUT,ID 1077: WAIT -> OUT
7708,335.13s,ZONE_CHANGE,1085,OUT,ID 1085: WAIT -> OUT
7709,335.17s,ZONE_CHANGE,1054,WAIT,ID 1054: ENTRY -> WAIT
7713,335.35s,ZONE_CHANGE,1088,OUT,ID 1088: WAIT -> OUT
7716,335.48s,ZONE_CHANGE,1092,OUT,ID 1092: WAIT -> OUT
7717,335.52s,ZONE_CHANGE,1083,OUT,ID 1083: WAIT -> OUT
7718,335.57s,ZONE_CHANGE,1094,OUT,ID 1094: WAIT -> OUT
7719,335.61s,ZONE_CHANGE,1093,OUT,ID 1093: WAIT -> OUT
7720,335.65s,ZONE_CHANGE,1091,OUT,ID 1091: WAIT -> OUT
7722,335.74s,ZONE_CHANGE,1086,OUT,ID 1086: WAIT -> OUT
7728,336.00s,ZONE_CHANGE,1054,OUT,ID 1054: WAIT -> OUT
7742,336.61s,NEW_ID,1095,OUT,ID 1095 appeared in OUT
7807,339.43s,NEW_ID,1096,OUT,ID 1096 appeared in OUT
7948,345.57s,NEW_ID,1097,ENTRY,ID 1097 appeared in ENTRY
7955,345.87s,NEW_ID,1098,ENTRY,ID 1098 appeared in ENTRY
7970,346.52s,NEW_ID,1099,ENTRY,ID 1099 appeared in ENTRY
7971,346.57s,NEW_ID,1100,ENTRY,ID 1100 appeared in ENTRY
