frame,timestamp,event,track_id,zone,details
18196,957.68s,NEW_ID,2856,ENTRY,ID 2856 appeared in ENTRY
18197,957.74s,ZONE_CHANGE,2828,OUT,ID 2828: WAIT -> OUT
18197,957.74s,ZONE_CHANGE,2829,OUT,ID 2829: WAIT -> OUT
18197,957.74s,NEW_ID,2857,ENTRY,ID 2857 appeared in ENTRY
18198,957.79s,ZONE_CHANGE,2804,OUT,ID 2804: WAIT -> OUT
18198,957.79s,ZONE_CHANGE,2812,OUT,ID 2812: WAIT -> OUT
18198,957.79s,NEW_ID,2858,ENTRY,ID 2858 appeared in ENTRY
18198,957.79s,NEW_ID,2859,ENTRY,ID 2859 appeared in ENTRY
18198,957.79s,NEW_ID,2860,ENTRY,ID 2860 appeared in ENTRY
18198,957.79s,NEW_ID,2861,ENTRY,ID 2861 appeared in ENTRY
18199,957.84s,ZONE_CHANGE,2823,WAIT,ID 2823: ENTRY -> WAIT
18199,957.84s,ZONE_CHANGE,2826,OUT,ID 2826: WAIT -> OUT
18199,957.84s,ZONE_CHANGE,2840,WAIT,ID 2840: ENTRY -> WAIT
18200,957.89s,ZONE_CHANGE,2837,WAIT,ID 2837: ENTRY -> WAIT
18200,957.89s,ZONE_CHANGE,2843,WAIT,ID 2843: ENTRY -> WAIT
18200,957.89s,NEW_ID,2862,ENTRY,ID 2862 appeared in ENTRY
18201,957.95s,ZONE_CHANGE,2831,OUT,ID 2831: WAIT -> OUT
18201,957.95s,ZONE_CHANGE,2835,OUT,ID 2835: WAIT -> OUT
18201,957.95s,ZONE_CHANGE,2838,WAIT,ID 2838: ENTRY -> WAIT
18202,958.00s,ZONE_CHANGE,2830,OUT,ID 2830: WAIT -> OUT
18202,958.00s,ZONE_CHANGE,2818,WAIT,ID 2818: ENTRY -> WAIT
18202,958.00s,ZONE_CHANGE,2842,WAIT,ID 2842: ENTRY -> WAIT
18203,958.05s,ZONE_CHANGE,2845,WAIT,ID 2845: ENTRY -> WAIT
18203,958.05s,NEW_ID,2864,ENTRY,ID 2864 appeared in ENTRY
18204,958.11s,ZONE_CHANGE,2836,WAIT,ID 2836: ENTRY -> WAIT
18204,958.11s,ZONE_CHANGE,2844,WAIT,ID 2844: ENTRY -> WAIT
18204,958.11s,ZONE_CHANGE,2846,WAIT,ID 2846: ENTRY -> WAIT
18204,958.11s,NEW_ID,2865,ENTRY,ID 2865 appeared in ENTRY
18205,958.16s,ZONE_CHANGE,2834,OUT,ID 2834: WAIT -> OUT
18205,958.16s,ZONE_CHANGE,2850,WAIT,ID 2850: ENTRY -> WAIT
18205,958.16s,NEW_ID,2866,ENTRY,ID 2866 appeared in ENTRY
18206,958.21s,ZONE_CHANGE,2858,WAIT,ID 2858: ENTRY -> WAIT
18207,958.26s,ZONE_CHANGE,2811,OUT,ID 2811: WAIT -> OUT
18207,958.26s,ZONE_CHANGE,2833,OUT,ID 2833: WAIT -> OUT
18207,958.26s,ZONE_CHANGE,2840,OUT,ID 2840: WAIT -> OUT
18207,958.26s,ZONE_CHANGE,2849,WAIT,ID 2849: ENTRY -> WAIT
18208,958.32s,ZONE_CHANGE,2841,OUT,ID 2841: WAIT -> OUT
18208,958.32s,ZONE_CHANGE,2848,WAIT,ID 2848: ENTRY -> WAIT
18208,958.32s,ZONE_CHANGE,2852,WAIT,ID 2852: ENTRY -> WAIT
18208,958.32s,ZONE_CHANGE,2853,WAIT,ID 2853: ENTRY -> WAIT
18209,958.37s,ZONE_CHANGE,2843,OUT,ID 2843: WAIT -> OUT
18210,958.42s,ZONE_CHANGE,2837,OUT,ID 2837: WAIT -> OUT
18210,958.42s,ZONE_CHANGE,2856,WAIT,ID 2856: ENTRY -> WAIT
18211,958.47s,ZONE_CHANGE,2859,WAIT,ID 2859: ENTRY -> WAIT
18211,958.47s,ZONE_CHANGE,2862,WAIT,ID 2862: ENTRY -> WAIT
18212,958.53s,ZONE_CHANGE,2838,OUT,ID 2838: WAIT -> OUT
18212,958.53s,ZONE_CHANGE,2842,OUT,ID 2842: WAIT -> OUT
18212,958.53s,ZONE_CHANGE,2845,OUT,ID 2845: WAIT -> OUT
18212,958.53s,NEW_ID,2868,OUT,ID 2868 appeared in OUT
18213,958.58s,ZONE_CHANGE,2823,OUT,ID 2823: WAIT -> OUT
18213,958.58s,ZONE_CHANGE,2836,OUT,ID 2836: WAIT -> OUT
18213,958.58s,ZONE_CHANGE,2839,WAIT,ID 2839: ENTRY -> WAIT
18213,958.58s,ZONE_CHANGE,2846,OUT,ID 2846: WAIT -> OUT
18213,958.58s,ZONE_CHANGE,2850,OUT,ID 2850: WAIT -> OUT
18213,958.58s,ZONE_CHANGE,2857,WAIT,ID 2857: ENTRY -> WAIT
18213,958.58s,ZONE_CHANGE,2858,OUT,ID 2858: WAIT -> OUT
18213,958.58s,NEW_ID,2869,OUT,ID 2869 appeared in OUT
18214,958.63s,ZONE_CHANGE,2861,WAIT,ID 2861: ENTRY -> WAIT
18214,958.63s,ZONE_CHANGE,2844,OUT,ID 2844: WAIT -> OUT
18215,958.68s,ZONE_CHANGE,2860,WAIT,ID 2860: ENTRY -> WAIT
18215,958.68s,NEW_ID,2871,ENTRY,ID 2871 appeared in ENTRY
18215,958.68s,NEW_ID,2872,ENTRY,ID 2872 appeared in ENTRY
18216,958.74s,ZONE_CHANGE,2818,OUT,ID 2818: WAIT -> OUT
18216,958.74s,ZONE_CHANGE,2853,OUT,ID 2853: WAIT -> OUT
18217,958.79s,ZONE_CHANGE,2849,OUT,ID 2849: WAIT -> OUT
18217,958.79s,ZONE_CHANGE,2855,WAIT,ID 2855: ENTRY -> WAIT
18217,958.79s,ZONE_CHANGE,2865,WAIT,ID 2865: ENTRY -> WAIT
18217,958.79s,NEW_ID,2873,ENTRY,ID 2873 appeared in ENTRY
18218,958.84s,ZONE_CHANGE,2848,OUT,ID 2848: WAIT -> OUT
18218,958.84s,ZONE_CHANGE,2852,OUT,ID 2852: WAIT -> OUT
18218,958.84s,ZONE_CHANGE,2854,WAIT,ID 2854: ENTRY -> WAIT
18219,958.89s,ZONE_CHANGE,2862,OUT,ID 2862: WAIT -> OUT
18220,958.95s,ZONE_CHANGE,2827,OUT,ID 2827: WAIT -> OUT
18220,958.95s,ZONE_CHANGE,2866,WAIT,ID 2866: ENTRY -> WAIT
18221,959.00s,ZONE_CHANGE,2856,OUT,ID 2856: WAIT -> OUT
18221,959.00s,ZONE_CHANGE,2859,OUT,ID 2859: WAIT -> OUT
18221,959.00s,NEW_ID,2874,ENTRY,ID 2874 appeared in ENTRY
18222,959.05s,NEW_ID,2875,ENTRY,ID 2875 appeared in ENTRY
18222,959.05s,NEW_ID,2876,ENTRY,ID 2876 appeared in ENTRY
18226,959.26s,ZONE_CHANGE,2839,OUT,ID 2839: WAIT -> OUT
18226,959.26s,ZONE_CHANGE,2860,OUT,ID 2860: WAIT -> OUT
18227,959.32s,ZONE_CHANGE,2861,OUT,ID 2861: WAIT -> OUT
18229,959.42s,ZONE_CHANGE,2855,OUT,ID 2855: WAIT -> OUT
18229,959.42s,ZONE_CHANGE,2865,OUT,ID 2865: WAIT -> OUT
18229,959.42s,NEW_ID,2877,ENTRY,ID 2877 appeared in ENTRY
18229,959.42s,NEW_ID,2878,ENTRY,ID 2878 appeared in ENTRY
18231,959.53s,ZONE_CHANGE,2857,OUT,ID 2857: WAIT -> OUT
18231,959.53s,ZONE_CHANGE,2871,WAIT,ID 2871: ENTRY -> WAIT
18231,959.53s,NEW_ID,2879,ENTRY,ID 2879 appeared in ENTRY
18232,959.58s,ZONE_CHANGE,2866,OUT,ID 2866: WAIT -> OUT
18232,959.58s,ZONE_CHANGE,2874,WAIT,ID 2874: ENTRY -> WAIT
18234,959.68s,NEW_ID,2880,ENTRY,ID 2880 appeared in ENTRY
18236,959.79s,ZONE_CHANGE,2872,WAIT,ID 2872: ENTRY -> WAIT
18236,959.79s,NEW_ID,2881,ENTRY,ID 2881 appeared in ENTRY
18239,959.95s,ZONE_CHANGE,2873,WAIT,ID 2873: ENTRY -> WAIT
18240,960.00s,ZONE_CHANGE,2864,WAIT,ID 2864: ENTRY -> WAIT
18240,960.00s,ZONE_CHANGE,2874,OUT,ID 2874: WAIT -> OUT
18240,960.00s,NEW_ID,2882,ENTRY,ID 2882 appeared in ENTRY
18242,960.11s,ZONE_CHANGE,2876,WAIT,ID 2876: ENTRY -> WAIT
18243,960.16s,ZONE_CHANGE,2854,OUT,ID 2854: WAIT -> OUT
18243,960.16s,ZONE_CHANGE,2871,OUT,ID 2871: WAIT -> OUT
18244,960.21s,NEW_ID,2883,ENTRY,ID 2883 appeared in ENTRY
18245,960.26s,ZONE_CHANGE,2878,WAIT,ID 2878: ENTRY -> WAIT
18245,960.26s,NEW_ID,2884,ENTRY,ID 2884 appeared in ENTRY
18249,960.47s,ZONE_CHANGE,2872,OUT,ID 2872: WAIT -> OUT
18249,960.47s,ZONE_CHANGE,2879,WAIT,ID 2879: ENTRY -> WAIT
18249,960.47s,NEW_ID,2885,ENTRY,ID 2885 appeared in ENTRY
18251,960.58s,NEW_ID,2886,ENTRY,ID 2886 appeared in ENTRY
18252,960.63s,ZONE_CHANGE,2873,OUT,ID 2873: WAIT -> OUT
18252,960.63s,ZONE_CHANGE,2877,WAIT,ID 2877: ENTRY -> WAIT
18253,960.68s,ZONE_CHANGE,2878,OUT,ID 2878: WAIT -> OUT
18255,960.79s,NEW_ID,2887,ENTRY,ID 2887 appeared in ENTRY
18255,960.79s,NEW_ID,2888,ENTRY,ID 2888 appeared in ENTRY
18259,961.00s,NEW_ID,2889,ENTRY,ID 2889 appeared in ENTRY
18260,961.05s,ZONE_CHANGE,2876,OUT,ID 2876: WAIT -> OUT
18262,961.16s,NEW_ID,2890,ENTRY,ID 2890 appeared in ENTRY
18262,961.16s,NEW_ID,2891,ENTRY,ID 2891 appeared in ENTRY
18263,961.21s,ZONE_CHANGE,2879,OUT,ID 2879: WAIT -> OUT
18266,961.37s,ZONE_CHANGE,2880,WAIT,ID 2880: ENTRY -> WAIT
18268,961.47s,ZONE_CHANGE,2877,OUT,ID 2877: WAIT -> OUT
18268,961.47s,NEW_ID,2892,ENTRY,ID 2892 appeared in ENTRY
18269,961.53s,NEW_ID,2893,ENTRY,ID 2893 appeared in ENTRY
18270,961.58s,NEW_ID,2894,ENTRY,ID 2894 appeared in ENTRY
18270,961.58s,NEW_ID,2895,ENTRY,ID 2895 appeared in ENTRY
18271,961.63s,ZONE_CHANGE,2881,WAIT,ID 2881: ENTRY -> WAIT
18272,961.68s,NEW_ID,2896,ENTRY,ID 2896 appeared in ENTRY
18279,962.05s,ZONE_CHANGE,2880,OUT,ID 2880: WAIT -> OUT
18280,962.11s,NEW_ID,2897,ENTRY,ID 2897 appeared in ENTRY
18281,962.16s,NEW_ID,2898,ENTRY,ID 2898 appeared in ENTRY
18282,962.21s,NEW_ID,2899,ENTRY,ID 2899 appeared in ENTRY
18282,962.21s,NEW_ID,2900,ENTRY,ID 2900 appeared in ENTRY
18283,962.26s,NEW_ID,2901,ENTRY,ID 2901 appeared in ENTRY
18283,962.26s,NEW_ID,2902,ENTRY,ID 2902 appeared in ENTRY
18286,962.42s,ZONE_CHANGE,2884,WAIT,ID 2884: ENTRY -> WAIT
18286,962.42s,NEW_ID,2903,ENTRY,ID 2903 appeared in ENTRY
18288,962.53s,ZONE_CHANGE,2864,OUT,ID 2864: WAIT -> OUT
18292,962.74s,ZONE_CHANGE,2885,WAIT,ID 2885: ENTRY -> WAIT
18295,962.89s,ZONE_CHANGE,2881,OUT,ID 2881: WAIT -> OUT
18300,963.16s,ZONE_CHANGE,2889,WAIT,ID 2889: ENTRY -> WAIT
18300,963.16s,ZONE_CHANGE,2892,WAIT,ID 2892: ENTRY -> WAIT
18301,963.21s,ZONE_CHANGE,2896,WAIT,ID 2896: ENTRY -> WAIT
18302,963.26s,ZONE_CHANGE,2882,WAIT,ID 2882: ENTRY -> WAIT
18302,963.26s,ZONE_CHANGE,2887,WAIT,ID 2887: ENTRY -> WAIT
18304,963.37s,ZONE_CHANGE,2883,WAIT,ID 2883: ENTRY -> WAIT
18305,963.42s,ZONE_CHANGE,2886,WAIT,ID 2886: ENTRY -> WAIT
18305,963.42s,ZONE_CHANGE,2899,WAIT,ID 2899: ENTRY -> WAIT
18306,963.47s,ZONE_CHANGE,2885,OUT,ID 2885: WAIT -> OUT
18306,963.47s,ZONE_CHANGE,2895,WAIT,ID 2895: ENTRY -> WAIT
18308,963.58s,ZONE_CHANGE,2894,WAIT,ID 2894: ENTRY -> WAIT
18308,963.58s,NEW_ID,2904,WAIT,ID 2904 appeared in WAIT
18309,963.63s,ZONE_CHANGE,2897,WAIT,ID 2897: ENTRY -> WAIT
18309,963.63s,ZONE_CHANGE,2902,WAIT,ID 2902: ENTRY -> WAIT
18310,963.68s,ZONE_CHANGE,2780,WAIT,ID 2780: ENTRY -> WAIT
18311,963.74s,ZONE_CHANGE,2884,OUT,ID 2884: WAIT -> OUT
18311,963.74s,ZONE_CHANGE,2888,WAIT,ID 2888: ENTRY -> WAIT
18311,963.74s,ZONE_CHANGE,2901,WAIT,ID 2901: ENTRY -> WAIT
18312,963.79s,ZONE_CHANGE,2889,OUT,ID 2889: WAIT -> OUT
18312,963.79s,ZONE_CHANGE,2890,WAIT,ID 2890: ENTRY -> WAIT
18312,963.79s,ZONE_CHANGE,2891,WAIT,ID 2891: ENTRY -> WAIT
18312,963.79s,ZONE_CHANGE,2896,OUT,ID 2896: WAIT -> OUT
18313,963.84s,ZONE_CHANGE,2887,OUT,ID 2887: WAIT -> OUT
18314,963.89s,ZONE_CHANGE,2900,WAIT,ID 2900: ENTRY -> WAIT
18315,963.95s,ZONE_CHANGE,2882,OUT,ID 2882: WAIT -> OUT
18315,963.95s,ZONE_CHANGE,2892,OUT,ID 2892: WAIT -> OUT
18315,963.95s,ZONE_CHANGE,2893,WAIT,ID 2893: ENTRY -> WAIT
18315,963.95s,ZONE_CHANGE,2898,WAIT,ID 2898: ENTRY -> WAIT
18316,964.00s,ZONE_CHANGE,2883,OUT,ID 2883: WAIT -> OUT
18319,964.16s,ZONE_CHANGE,2886,OUT,ID 2886: WAIT -> OUT
18320,964.21s,ZONE_CHANGE,2897,OUT,ID 2897: WAIT -> OUT
18320,964.21s,ZONE_CHANGE,2899,OUT,ID 2899: WAIT -> OUT
18320,964.21s,ZONE_CHANGE,2903,WAIT,ID 2903: ENTRY -> WAIT
18321,964.26s,ZONE_CHANGE,2847,WAIT,ID 2847: ENTRY -> WAIT
18321,964.26s,ZONE_CHANGE,2902,OUT,ID 2902: WAIT -> OUT
18323,964.37s,ZONE_CHANGE,2780,OUT,ID 2780: WAIT -> OUT
18323,964.37s,ZONE_CHANGE,2891,OUT,ID 2891: WAIT -> OUT
18323,964.37s,ZONE_CHANGE,2894,OUT,ID 2894: WAIT -> OUT
18324,964.42s,ZONE_CHANGE,2895,OUT,ID 2895: WAIT -> OUT
18324,964.42s,ZONE_CHANGE,2901,OUT,ID 2901: WAIT -> OUT
18326,964.53s,ZONE_CHANGE,2900,OUT,ID 2900: WAIT -> OUT
18328,964.63s,ZONE_CHANGE,2847,OUT,ID 2847: WAIT -> OUT
18328,964.63s,ZONE_CHANGE,2893,OUT,ID 2893: WAIT -> OUT
18329,964.68s,ZONE_CHANGE,2888,OUT,ID 2888: WAIT -> OUT
18330,964.74s,ZONE_CHANGE,2890,OUT,ID 2890: WAIT -> OUT
18331,964.79s,ZONE_CHANGE,2898,OUT,ID 2898: WAIT -> OUT
18333,964.89s,ZONE_CHANGE,2903,OUT,ID 2903: WAIT -> OUT
18357,966.16s,NEW_ID,2907,OUT,ID 2907 appeared in OUT
18505,973.95s,NEW_ID,2909,OUT,ID 2909 appeared in OUT
18647,981.42s,NEW_ID,2910,ENTRY,ID 2910 appeared in ENTRY
18650,981.58s,NEW_ID,2911,ENTRY,ID 2911 appeared in ENTRY
18652,981.68s,NEW_ID,2912,ENTRY,ID 2912 appeared in ENTRY
18656,981.89s,NEW_ID,2913,ENTRY,ID 2913 appeared in ENTRY
18660,982.11s,NEW_ID,2915,ENTRY,ID 2915 appeared in ENTRY
18660,982.11s,NEW_ID,2916,ENTRY,ID 2916 appeared in ENTRY
18663,982.26s,NEW_ID,2917,ENTRY,ID 2917 appeared in ENTRY
18666,982.42s,NEW_ID,2918,ENTRY,ID 2918 appeared in ENTRY
18668,982.53s,ZONE_CHANGE,2911,WAIT,ID 2911: ENTRY -> WAIT
18668,982.53s,NEW_ID,2919,ENTRY,ID 2919 appeared in ENTRY
18671,982.68s,ZONE_CHANGE,2912,WAIT,ID 2912: ENTRY -> WAIT
18671,982.68s,NEW_ID,2920,ENTRY,ID 2920 appeared in ENTRY
18672,982.74s,NEW_ID,2921,ENTRY,ID 2921 appeared in ENTRY
18675,982.89s,NEW_ID,2922,ENTRY,ID 2922 appeared in ENTRY
18675,982.89s,NEW_ID,2923,ENTRY,ID 2923 appeared in ENTRY
18677,983.00s,NEW_ID,2924,ENTRY,ID 2924 appeared in ENTRY
18680,983.16s,NEW_ID,2925,ENTRY,ID 2925 appeared in ENTRY
18683,983.32s,NEW_ID,2926,ENTRY,ID 2926 appeared in ENTRY
18685,983.42s,ZONE_CHANGE,2917,WAIT,ID 2917: ENTRY -> WAIT
18686,983.47s,ZONE_CHANGE,2913,WAIT,ID 2913: ENTRY -> WAIT
18687,983.53s,ZONE_CHANGE,2912,OUT,ID 2912: WAIT -> OUT
18689,983.63s,ZONE_CHANGE,2911,OUT,ID 2911: WAIT -> OUT
18689,983.63s,NEW_ID,2927,ENTRY,ID 2927 appeared in ENTRY
18695,983.95s,ZONE_CHANGE,2916,WAIT,ID 2916: ENTRY -> WAIT
18696,984.00s,ZONE_CHANGE,2913,OUT,ID 2913: WAIT -> OUT
18696,984.00s,ZONE_CHANGE,2919,WAIT,ID 2919: ENTRY -> WAIT
18697,984.05s,ZONE_CHANGE,2917,OUT,ID 2917: WAIT -> OUT
18701,984.26s,ZONE_CHANGE,2920,WAIT,ID 2920: ENTRY -> WAIT
18702,984.32s,NEW_ID,2929,ENTRY,ID 2929 appeared in ENTRY
18705,984.47s,ZONE_CHANGE,2921,WAIT,ID 2921: ENTRY -> WAIT
18705,984.47s,ZONE_CHANGE,2923,WAIT,ID 2923: ENTRY -> WAIT
18705,984.47s,ZONE_CHANGE,2924,WAIT,ID 2924: ENTRY -> WAIT
18705,984.47s,ZONE_CHANGE,2925,WAIT,ID 2925: ENTRY -> WAIT
18706,984.53s,NEW_ID,2930,ENTRY,ID 2930 appeared in ENTRY
18713,984.89s,NEW_ID,2931,ENTRY,ID 2931 appeared in ENTRY
18715,985.00s,ZONE_CHANGE,2916,OUT,ID 2916: WAIT -> OUT
18715,985.00s,ZONE_CHANGE,2920,OUT,ID 2920: WAIT -> OUT
18716,985.05s,ZONE_CHANGE,2922,WAIT,ID 2922: ENTRY -> WAIT
18719,985.21s,ZONE_CHANGE,2923,OUT,ID 2923: WAIT -> OUT
18720,985.26s,ZONE_CHANGE,2924,OUT,ID 2924: WAIT -> OUT
18723,985.42s,ZONE_CHANGE,2927,WAIT,ID 2927: ENTRY -> WAIT
18723,985.42s,NEW_ID,2932,ENTRY,ID 2932 appeared in ENTRY
18723,985.42s,NEW_ID,2933,ENTRY,ID 2933 appeared in ENTRY
18725,985.53s,NEW_ID,2934,ENTRY,ID 2934 appeared in ENTRY
18726,985.58s,ZONE_CHANGE,2929,WAIT,ID 2929: ENTRY -> WAIT
18728,985.68s,ZONE_CHANGE,2925,OUT,ID 2925: WAIT -> OUT
18728,985.68s,NEW_ID,2935,ENTRY,ID 2935 appeared in ENTRY
18729,985.74s,NEW_ID,2936,ENTRY,ID 2936 appeared in ENTRY
18732,985.89s,ZONE_CHANGE,2921,OUT,ID 2921: WAIT -> OUT
18732,985.89s,ZONE_CHANGE,2922,OUT,ID 2922: WAIT -> OUT
18733,985.95s,NEW_ID,2937,ENTRY,ID 2937 appeared in ENTRY
18734,986.00s,ZONE_CHANGE,2926,WAIT,ID 2926: ENTRY -> WAIT
18741,986.37s,ZONE_CHANGE,2927,OUT,ID 2927: WAIT -> OUT
18744,986.53s,ZONE_CHANGE,2919,OUT,ID 2919: WAIT -> OUT
18744,986.53s,NEW_ID,2938,ENTRY,ID 2938 appeared in ENTRY
18751,986.89s,ZONE_CHANGE,2934,WAIT,ID 2934: ENTRY -> WAIT
18751,986.89s,NEW_ID,2939,OUT,ID 2939 appeared in OUT
18751,986.89s,NEW_ID,2940,ENTRY,ID 2940 appeared in ENTRY
18756,987.16s,NEW_ID,2941,ENTRY,ID 2941 appeared in ENTRY
18759,987.32s,ZONE_CHANGE,2933,WAIT,ID 2933: ENTRY -> WAIT
18760,987.37s,ZONE_CHANGE,2929,OUT,ID 2929: WAIT -> OUT
18765,987.63s,ZONE_CHANGE,2936,WAIT,ID 2936: ENTRY -> WAIT
18766,987.68s,ZONE_CHANGE,2935,WAIT,ID 2935: ENTRY -> WAIT
18767,987.74s,ZONE_CHANGE,2930,WAIT,ID 2930: ENTRY -> WAIT
18771,987.95s,ZONE_CHANGE,2931,WAIT,ID 2931: ENTRY -> WAIT
18771,987.95s,ZONE_CHANGE,2934,OUT,ID 2934: WAIT -> OUT
18771,987.95s,ZONE_CHANGE,2937,WAIT,ID 2937: ENTRY -> WAIT
18773,988.05s,NEW_ID,2942,ENTRY,ID 2942 appeared in ENTRY
18778,988.32s,ZONE_CHANGE,2926,OUT,ID 2926: WAIT -> OUT
18778,988.32s,ZONE_CHANGE,2938,WAIT,ID 2938: ENTRY -> WAIT
18779,988.37s,ZONE_CHANGE,2933,OUT,ID 2933: WAIT -> OUT
18781,988.47s,ZONE_CHANGE,2936,OUT,ID 2936: WAIT -> OUT
18781,988.47s,NEW_ID,2943,ENTRY,ID 2943 appeared in ENTRY
18784,988.63s,ZONE_CHANGE,2930,OUT,ID 2930: WAIT -> OUT
18785,988.68s,ZONE_CHANGE,2931,OUT,ID 2931: WAIT -> OUT
18788,988.84s,ZONE_CHANGE,2937,OUT,ID 2937: WAIT -> OUT
18791,989.00s,NEW_ID,2945,ENTRY,ID 2945 appeared in ENTRY
18792,989.05s,ZONE_CHANGE,2935,OUT,ID 2935: WAIT -> OUT
18793,989.11s,ZONE_CHANGE,2940,WAIT,ID 2940: ENTRY -> WAIT
18800,989.47s,ZONE_CHANGE,2938,OUT,ID 2938: WAIT -> OUT
18801,989.53s,NEW_ID,2946,ENTRY,ID 2946 appeared in ENTRY
18802,989.58s,NEW_ID,2947,OUT,ID 2947 appeared in OUT
18808,989.89s,NEW_ID,2948,ENTRY,ID 2948 appeared in ENTRY
18809,989.95s,NEW_ID,2949,ENTRY,ID 2949 appeared in ENTRY
18810,990.00s,ZONE_CHANGE,2932,WAIT,ID 2932: ENTRY -> WAIT
18810,990.00s,NEW_ID,2950,ENTRY,ID 2950 appeared in ENTRY
18811,990.05s,NEW_ID,2951,ENTRY,ID 2951 appeared in ENTRY
18812,990.11s,NEW_ID,2952,ENTRY,ID 2952 appeared in ENTRY
18815,990.26s,ZONE_CHANGE,2940,OUT,ID 2940: WAIT -> OUT
18818,990.42s,NEW_ID,2953,ENTRY,ID 2953 appeared in ENTRY
18818,990.42s,NEW_ID,2954,ENTRY,ID 2954 appeared in ENTRY
18821,990.58s,NEW_ID,2955,ENTRY,ID 2955 appeared in ENTRY
18824,990.74s,NEW_ID,2956,ENTRY,ID 2956 appeared in ENTRY
18824,990.74s,NEW_ID,2957,ENTRY,ID 2957 appeared in ENTRY
18825,990.79s,NEW_ID,2958,ENTRY,ID 2958 appeared in ENTRY
18826,990.84s,ZONE_CHANGE,2932,OUT,ID 2932: WAIT -> OUT
18827,990.89s,NEW_ID,2959,ENTRY,ID 2959 appeared in ENTRY
18829,991.00s,NEW_ID,2960,ENTRY,ID 2960 appeared in ENTRY
18829,991.00s,NEW_ID,2961,ENTRY,ID 2961 appeared in ENTRY
18831,991.11s,NEW_ID,2962,ENTRY,ID 2962 appeared in ENTRY
18834,991.26s,NEW_ID,2963,ENTRY,ID 2963 appeared in ENTRY
18837,991.42s,NEW_ID,2964,ENTRY,ID 2964 appeared in ENTRY
18839,991.53s,ZONE_CHANGE,2942,WAIT,ID 2942: ENTRY -> WAIT
18839,991.53s,NEW_ID,2965,ENTRY,ID 2965 appeared in ENTRY
18839,991.53s,NEW_ID,2966,ENTRY,ID 2966 appeared in ENTRY
18840,991.58s,ZONE_CHANGE,2953,WAIT,ID 2953: ENTRY -> WAIT
18840,991.58s,NEW_ID,2967,ENTRY,ID 2967 appeared in ENTRY
18840,991.58s,NEW_ID,2968,ENTRY,ID 2968 appeared in ENTRY
18841,991.63s,ZONE_CHANGE,2941,WAIT,ID 2941: ENTRY -> WAIT
18841,991.63s,ZONE_CHANGE,2945,WAIT,ID 2945: ENTRY -> WAIT
18841,991.63s,ZONE_CHANGE,2946,WAIT,ID 2946: ENTRY -> WAIT
18842,991.68s,ZONE_CHANGE,2954,WAIT,ID 2954: ENTRY -> WAIT
18844,991.79s,NEW_ID,2969,ENTRY,ID 2969 appeared in ENTRY
18845,991.84s,NEW_ID,2970,ENTRY,ID 2970 appeared in ENTRY
18846,991.89s,ZONE_CHANGE,2948,WAIT,ID 2948: ENTRY -> WAIT
18846,991.89s,NEW_ID,2971,ENTRY,ID 2971 appeared in ENTRY
18847,991.95s,ZONE_CHANGE,2950,WAIT,ID 2950: ENTRY -> WAIT
18847,991.95s,NEW_ID,2972,ENTRY,ID 2972 appeared in ENTRY
18847,991.95s,NEW_ID,2973,ENTRY,ID 2973 appeared in ENTRY
18848,992.00s,ZONE_CHANGE,2951,WAIT,ID 2951: ENTRY -> WAIT
18848,992.00s,NEW_ID,2974,ENTRY,ID 2974 appeared in ENTRY
18849,992.05s,ZONE_CHANGE,2942,OUT,ID 2942: WAIT -> OUT
18849,992.05s,NEW_ID,2975,ENTRY,ID 2975 appeared in ENTRY
18850,992.11s,ZONE_CHANGE,2953,OUT,ID 2953: WAIT -> OUT
18850,992.11s,NEW_ID,2976,ENTRY,ID 2976 appeared in ENTRY
18851,992.16s,ZONE_CHANGE,2946,OUT,ID 2946: WAIT -> OUT
18851,992.16s,ZONE_CHANGE,2952,WAIT,ID 2952: ENTRY -> WAIT
18851,992.16s,NEW_ID,2977,ENTRY,ID 2977 appeared in ENTRY
18851,992.16s,NEW_ID,2978,ENTRY,ID 2978 appeared in ENTRY
18853,992.26s,ZONE_CHANGE,2941,OUT,ID 2941: WAIT -> OUT
18853,992.26s,ZONE_CHANGE,2945,OUT,ID 2945: WAIT -> OUT
18853,992.26s,ZONE_CHANGE,2949,WAIT,ID 2949: ENTRY -> WAIT
18853,992.26s,NEW_ID,2979,ENTRY,ID 2979 appeared in ENTRY
18853,992.26s,NEW_ID,2981,ENTRY,ID 2981 appeared in ENTRY
18854,992.32s,NEW_ID,2982,ENTRY,ID 2982 appeared in ENTRY
18855,992.37s,NEW_ID,2983,ENTRY,ID 2983 appeared in ENTRY
18856,992.42s,NEW_ID,2984,ENTRY,ID 2984 appeared in ENTRY
18857,992.47s,ZONE_CHANGE,2948,OUT,ID 2948: WAIT -> OUT
18858,992.53s,ZONE_CHANGE,2962,WAIT,ID 2962: ENTRY -> WAIT
18859,992.58s,ZONE_CHANGE,2954,OUT,ID 2954: WAIT -> OUT
18859,992.58s,NEW_ID,2985,ENTRY,ID 2985 appeared in ENTRY
18860,992.63s,ZONE_CHANGE,2957,WAIT,ID 2957: ENTRY -> WAIT
18860,992.63s,NEW_ID,2986,ENTRY,ID 2986 appeared in ENTRY
18861,992.68s,ZONE_CHANGE,2963,WAIT,ID 2963: ENTRY -> WAIT
18861,992.68s,NEW_ID,2987,ENTRY,ID 2987 appeared in ENTRY
